# timestamp,status,avbikes,avstamps,totstamps
1414841980,1,39,3,42
1414842048,1,39,3,42
1414842091,1,38,4,42
1414842169,1,39,3,42
1414842324,1,40,2,42
1414842427,1,42,0,42
1414842585,1,42,0,42
1414842674,1,42,0,42
1414842772,1,42,0,42
1414842867,1,41,1,42
1414842904,1,40,2,42
1414843190,1,39,3,42
1414843394,1,39,3,42
1414843465,1,40,2,42
1414843519,1,41,1,42
1414843824,1,42,0,42
1414844427,1,42,0,42
1414844556,1,42,0,42
1414844578,1,42,0,42
1414844864,1,41,1,42
1414844966,1,42,0,42
1414845019,1,42,0,42
1414845623,1,42,0,42
1414845691,1,42,0,42
1414845798,1,41,1,42
1414845865,1,40,2,42
1414845945,1,40,2,42
1414845982,1,39,3,42
1414846067,1,39,3,42
1414846103,1,38,4,42
1414846272,1,40,2,42
1414846336,1,42,0,42
1414846427,1,42,0,42
1414846475,1,42,0,42
1414846545,1,39,3,42
1414846591,1,39,3,42
1414846648,1,37,4,42
1414846741,1,38,3,42
1414846830,1,40,2,42
1414846862,1,41,1,42
1414847083,1,42,0,42
1414847686,1,42,0,42
1414847738,1,41,1,42
1414847783,1,42,0,42
1414847862,1,42,0,42
1414847871,1,41,1,42
1414848040,1,42,0,42
1414848082,1,41,1,42
1414848159,1,42,0,42
1414848270,1,40,2,42
1414848442,1,42,0,42
1414848523,1,42,0,42
1414848567,1,42,0,42
1414849177,1,42,0,42
1414849204,1,41,1,42
1414849575,1,42,0,42
1414849834,1,42,0,42
1414849904,1,42,0,42
1414850026,1,42,0,42
1414850066,1,41,1,42
1414850274,1,42,0,42
1414850532,1,42,0,42
1414850572,1,41,1,42
1414850653,1,42,0,42
1414850810,1,42,0,42
1414850866,1,40,2,42
1414851044,1,42,0,42
1414851092,1,42,0,42
1414851147,1,40,2,42
1414851260,1,42,0,42
1414851601,1,42,0,42
1414851826,1,42,0,42
1414852007,1,42,0,42
1414852061,1,41,1,42
1414852122,1,41,1,42
1414852132,1,40,2,42
1414852247,1,41,1,42
1414852273,1,42,0,42
1414852358,1,42,0,42
1414852393,1,41,1,42
1414852561,1,42,0,42
1414852641,1,42,0,42
1414852721,1,40,2,42
1414852787,1,41,1,42
1414852849,1,39,3,42
1414852900,1,38,4,42
1414852962,1,40,2,42
1414852972,1,39,3,42
1414853034,1,40,2,42
1414853303,1,42,0,42
1414853382,1,42,0,42
1414853435,1,41,1,42
1414853685,1,41,1,42
1414853738,1,40,2,42
1414854018,1,41,1,42
1414854164,1,41,1,42
1414854173,1,40,2,42
1414854281,1,41,1,42
1414854347,1,41,1,42
1414854354,1,42,0,42
1414854611,1,42,0,42
1414854689,1,42,0,42
1414854761,1,42,0,42
1414854824,1,41,1,42
1414854844,1,42,0,42
1414854911,1,42,0,42
1414854995,1,42,0,42
1414855042,1,42,0,42
1414855108,1,42,0,42
1414855152,1,42,0,42
1414855234,1,41,1,42
1414855307,1,42,0,42
1414855355,1,42,0,42
1414855419,1,40,2,42
1414855465,1,41,1,42
1414855541,1,41,1,42
1414855584,1,39,3,42
1414855647,1,39,3,42
1414855726,1,38,4,42
1414855772,1,36,6,42
1414855828,1,35,7,42
1414855908,1,34,8,42
1414855970,1,30,12,42
1414856017,1,31,11,42
1414856089,1,32,10,42
1414856102,1,33,9,42
1414856201,1,32,10,42
1414856257,1,31,11,42
1414856327,1,30,11,42
1414856387,1,30,12,42
1414856476,1,31,11,42
1414856533,1,32,10,42
1414856592,1,32,10,42
1414856687,1,32,10,42
1414856733,1,31,11,42
1414856806,1,31,11,42
1414856821,1,29,13,42
1414857117,1,31,11,42
1414857225,1,32,10,42
1414857272,1,32,10,42
1414857328,1,33,9,42
1414857396,1,34,8,42
1414857464,1,34,8,42
1414857529,1,34,8,42
1414857587,1,35,7,42
1414857590,1,35,7,42
1414857689,1,35,7,42
1414857756,1,37,5,42
1414857873,1,38,4,42
1414857936,1,37,5,42
1414857991,1,37,5,42
1414858045,1,36,6,42
1414858112,1,36,6,42
1414858182,1,38,4,42
1414858241,1,37,5,42
1414858427,1,37,5,42
1414858489,1,38,4,42
1414858519,1,39,3,42
1414858593,1,40,2,42
1414858641,1,39,3,42
1414858696,1,40,2,42
1414858745,1,41,1,42
1414858943,1,42,0,42
1414859070,1,42,0,42
1414859123,1,41,1,42
1414859180,1,41,1,42
1414859376,1,41,1,42
1414859414,1,40,2,42
1414859502,1,40,2,42
1414859572,1,38,4,42
1414859800,1,38,4,42
1414859854,1,38,4,42
1414859930,1,38,3,42
1414859970,1,39,2,42
1414860187,1,40,1,42
1414860290,1,42,0,42
1414860330,1,41,1,42
1414860358,1,40,2,42
1414860528,1,41,1,42
1414860547,1,41,1,42
1414860626,1,42,0,42
1414860694,1,42,0,42
1414860736,1,42,0,42
1414860772,1,41,1,42
1414860927,1,41,1,42
1414860965,1,40,2,42
1414861211,1,41,1,42
1414861310,1,42,0,42
1414861365,1,42,0,42
1414861419,1,41,1,42
1414861665,1,41,1,42
1414861701,1,39,3,42
1414861783,1,39,3,42
1414861797,1,39,3,42
1414861969,1,40,2,42
1414862028,1,40,2,42
1414862043,1,37,5,42
1414862149,1,38,4,42
1414862152,1,37,5,42
1414862252,1,37,5,42
1414862304,1,36,6,42
1414862381,1,36,6,42
1414862450,1,36,6,42
1414862568,1,35,7,42
1414862612,1,35,7,42
1414862671,1,34,8,42
1414862726,1,36,6,42
1414862863,1,37,5,42
1414862929,1,38,4,42
1414862932,1,38,4,42
1414863067,1,40,2,42
1414863274,1,41,1,42
1414863330,1,42,0,42
1414863358,1,41,1,42
1414863462,1,41,1,42
1414863528,1,41,1,42
1414863588,1,42,0,42
1414863639,1,42,0,42
1414863756,1,42,0,42
1414863806,1,41,1,42
1414863890,1,41,1,42
1414864185,1,41,1,42
1414864238,1,40,2,42
1414864363,1,41,1,42
1414864410,1,42,0,42
1414864483,1,42,0,42
1414864544,1,42,0,42
1414864608,1,42,0,42
1414864648,1,42,0,42
1414864788,1,42,0,42
1414864827,1,42,0,42
1414864957,1,42,0,42
1414865145,1,41,1,42
1414865162,1,41,1,42
1414865223,1,42,0,42
1414865828,1,42,0,42
1414866229,1,42,0,42
1414866258,1,42,0,42
1414866484,1,42,0,42
1414866686,1,42,0,42
1414866725,1,41,1,42
1414866903,1,42,0,42
1414867211,1,42,0,42
1414867251,1,41,1,42
1414867369,1,42,0,42
1414867423,1,42,0,42
1414867652,1,42,0,42
1414867707,1,42,0,42
1414868146,1,42,0,42
1414868195,1,41,1,42
1414868364,1,42,0,42
1414868473,1,42,0,42
1414868549,1,42,0,42
1414868745,1,42,0,42
1414868788,1,42,0,42
1414869393,1,42,0,42
1414869997,1,42,0,42
1414870487,1,42,0,42
1414870723,1,42,0,42
1414870755,1,42,0,42
1414870824,1,40,2,42
1414871001,1,40,2,42
1414871079,1,38,4,42
1414871119,1,39,3,42
1414871201,1,40,2,42
1414871310,1,41,1,42
1414871369,1,42,0,42
1414871563,1,42,0,42
1414871582,1,41,1,42
1414871685,1,41,1,42
1414871739,1,40,2,42
1414872275,1,42,0,42
1414872331,1,42,0,42
1414872360,1,42,0,42
1414872470,1,42,0,42
1414872646,1,42,0,42
1414872934,1,42,0,42
1414872995,1,42,0,42
1414873217,1,42,0,42
1414873267,1,41,1,42
1414873412,1,41,1,42
1414873490,1,42,0,42
1414873541,1,42,0,42
1414873564,1,42,0,42
1414874168,1,42,0,42
1414874750,1,42,0,42
1414874764,1,42,0,42
1414875166,1,42,0,42
1414875771,1,42,0,42
1414876174,1,42,0,42
1414876192,1,42,0,42
1414876297,1,42,0,42
1414876353,1,42,0,42
1414876395,1,42,0,42
1414876448,1,40,2,42
1414876765,1,41,1,42
1414876909,1,42,0,42
1414877514,1,42,0,42
1414877690,1,42,0,42
1414877744,1,42,0,42
1414877863,1,42,0,42
1414878467,1,42,0,42
1414879070,1,42,0,42
1414879674,1,42,0,42
1414880030,1,42,0,42
1414880098,1,40,2,42
1414880308,1,41,1,42
1414880831,1,42,0,42
1414881436,1,42,0,42
1414882039,1,42,0,42
1414882275,1,42,0,42
1414882361,1,40,2,42
1414882413,1,39,3,42
1414882609,1,39,3,42
1414882640,1,38,4,42
1414882699,1,40,2,42
1414882753,1,41,1,42
1414883374,1,42,0,42
1414883440,1,42,0,42
1414883455,1,42,0,42
1414883530,1,41,1,42
1414883803,1,42,0,42
1414883927,1,41,1,42
1414884083,1,41,1,42
1414884128,1,40,2,42
1414884226,1,40,2,42
1414884287,1,39,3,42
1414884493,1,40,2,42
1414884652,1,40,2,42
1414884790,1,40,2,42
1414884879,1,39,3,42
1414885091,1,39,3,42
1414885167,1,39,3,42
1414885281,1,39,3,42
1414885365,1,38,4,42
1414885464,1,38,4,42
1414885905,1,40,2,42
1414885967,1,39,3,42
1414886063,1,40,2,42
1414886135,1,41,1,42
1414886196,1,41,1,42
1414886260,1,40,2,42
1414886306,1,39,3,42
1414886605,1,40,2,42
1414886739,1,42,0,42
1414886805,1,41,1,42
1414886964,1,42,0,42
1414887408,1,41,1,42
1414887677,1,42,0,42
1414887738,1,42,0,42
1414887795,1,42,0,42
1414887840,1,40,2,42
1414888443,1,40,2,42
1414888584,1,40,2,42
1414888619,1,39,3,42
1414888672,1,40,2,42
1414888844,1,39,3,42
1414888897,1,39,3,42
1414888966,1,39,3,42
1414889022,1,38,4,42
1414889051,1,38,4,42
1414889135,1,37,5,42
1414889443,1,36,6,42
1414889485,1,36,6,42
1414889513,1,35,7,42
1414889614,1,35,7,42
1414889683,1,35,7,42
1414889738,1,33,9,42
1414890047,1,33,9,42
1414890111,1,32,10,42
1414890146,1,31,11,42
1414890750,1,31,11,42
1414890804,1,32,10,42
1414890877,1,32,10,42
1414890907,1,31,11,42
1414891063,1,31,11,42
1414891102,1,30,12,42
1414891603,1,29,13,42
1414891624,1,29,13,42
1414891694,1,28,14,42
1414891785,1,28,14,42
1414891832,1,27,15,42
1414891891,1,25,17,42
1414892312,1,25,17,42
1414892374,1,24,18,42
1414892569,1,24,18,42
1414892586,1,24,18,42
1414892708,1,25,17,42
1414892798,1,25,17,42
1414892900,1,25,17,42
1414892940,1,24,18,42
1414893023,1,26,16,42
1414893161,1,25,17,42
1414893764,1,25,17,42
1414894368,1,25,17,42
1414894637,1,25,17,42
1414894770,1,25,17,42
1414895374,1,25,17,42
1414895977,1,25,17,42
1414896289,1,25,17,42
1414896331,1,25,17,42
1414896404,1,21,21,42
1414896641,1,20,22,42
1414896692,1,20,22,42
1414897242,1,19,23,42
1414897296,1,19,23,42
1414897899,1,19,23,42
1414898503,1,19,23,42
1414898538,1,19,23,42
1414898581,1,19,23,42
1414898685,1,19,23,42
1414898803,1,18,24,42
1414899406,1,18,24,42
1414899527,1,18,24,42
1414899535,1,17,25,42
